id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
978a557d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC_6911-2048x2048.jpg-1-copy.jpg,Gallery Image 3
978a557d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK037-05.jpg,Gallery Image 4
978a557d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK037-06.jpg,Gallery Image 5
978a557d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK037-04a.jpg,Gallery Image 6
978a557d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK037-07.jpg,Gallery Image 7
978a557d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK037-08.jpg,Gallery Image 8
978a557d,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK037-03a.jpg,Gallery Image 9
4df211eb,Direnza Cold Air Induction Kit – BMW 3 Series E90 E91 E92 E93 320D N47 07-15,GOODS,Air induction,,,199.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK078-01a.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK078-01a.jpg,Main Image
4df211eb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK078-08.jpg,Gallery Image 1
4df211eb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK078-07.jpg,Gallery Image 2
4df211eb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK078-06.jpg,Gallery Image 3
4df211eb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK078-05.jpg,Gallery Image 4
4df211eb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK078-04.jpg,Gallery Image 5
4df211eb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK078-03.jpg,Gallery Image 6
4df211eb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK078-02a.jpg,Gallery Image 7
5c480a23,Direnza 4″ / 101.6mm – Universal – Red/Black Performance Air Filter,GOODS,Air induction,,,39.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Improves air flow, resulting in increased power and throttle response Excellent aesthetic upgrade for your engine bay High quality cone filter offers greater filtration Engineered to improve intake noise Free flowing 3.5"" inlet All Direnza air filters are designed to replace the OEM filter, offering more surface area compared to the standard filter and significantly enhancing air flow into your engine, boosting your car's soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AF4-04.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AF4-04.jpg,Main Image
5c480a23,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AF4-01.jpg,Gallery Image 1
5c480a23,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AF4-02.jpg,Gallery Image 2
5c480a23,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AF4-07.jpg,Gallery Image 3
5c480a23,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AF4-08.jpg,Gallery Image 4
5c480a23,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AF4-05.jpg,Gallery Image 5
5c480a23,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AF4-06.jpg,Gallery Image 6
5c480a23,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AF4-03.jpg,Gallery Image 7
2d200510,Direnza Vortex Cold Air Induction Kit- VW Golf MK8 R 2.0 TSI 2019+,GOODS,Air induction,,,389.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Dyno proven gains of +10bhp & +8.8nm CFD-Optimised dual inlets designed to force more cold air into the turbo Fully enclosed Airbox to combat high engine bay temperatures A straightforward way to give your car a sporty, performance soundtrack Air-tight, Proflex grommet that absorbs natural engine movement with triple layer reinforced silicone reducer 3.5” Aluminium Intake pipe, powder coated premium wrinkle black Upgraded water & recirculation hoses The VORTEX SERIES Intake for the Volkswagen Golf MK8 R is a high performance Air Induction system. Designed, developed and tested in-house over the past 18 months by Direnza's team of highly skilled engineers. Every aspect of the kit has been designed from the ground up with quality & performance at its heart. Our brand new system offers an OEM fit & finish whilst providing significant power gains across the rpm range.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-01.5-larger-filter.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-01.5-larger-filter.jpg,Main Image
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-04.jpg,Gallery Image 1
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_5743-copy-2-square.jpg,Gallery Image 2
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Vortex-Vs-Stock.jpg,Gallery Image 3
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_5740-copy-2-square.jpg,Gallery Image 4
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-02.jpg,Gallery Image 5
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_5744-copy-2-square.jpg,Gallery Image 6
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-03.jpg,Gallery Image 7
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-06.jpg,Gallery Image 8
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC04479-copy-square.jpg,Gallery Image 9
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-08.jpg,Gallery Image 10
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-07.jpg,Gallery Image 11
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-05.jpg,Gallery Image 12
2d200510,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-09.jpg,Gallery Image 13
9a965c35,Direnza Vortex Cold Air Induction Kit – VW Golf MK7 GTI 2.0 TSI 13-20,GOODS,Air induction,,,389.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Dyno proven gains of +9.9bhp & +8.6nm CFD-Optimised dual inlets designed to force more cold air into the turbo Fully enclosed Airbox to combat high engine bay temperatures A straightforward way to give your car a sporty, performance soundtrack Air-tight, Proflex grommet that absorbs natural engine movement 3.5” Aluminium Intake pipe, powder coated premium wrinkle black Triple layer reinforced silicone reducer & Upgraded water hose The VORTEX SERIES Intake for the Volkswagen Golf MK7 GTI is a high performance Air Induction system. Designed, developed and tested in-house over the past 18 months by Direnza’s team of highly skilled engineers. Every aspect of the kit has been designed from the ground up with quality & performance at its heart. Our brand new system offers an OEM fit & finish whilst providing significant power gains across the rpm range.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-04.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-04.jpg,Main Image
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-02.jpg,Gallery Image 1
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Dyno-Comparison.jpg,Gallery Image 2
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_5981-copy-square.jpg,Gallery Image 3
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_5979-copy-square.jpg,Gallery Image 4
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_5980-copy-square.jpg,Gallery Image 5
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-01.jpg,Gallery Image 6
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-03.jpg,Gallery Image 7
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-08-1.jpg,Gallery Image 8
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-05.jpg,Gallery Image 9
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-07-1.jpg,Gallery Image 10
9a965c35,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-06-1.jpg,Gallery Image 11
3e288977,Direnza Vortex Cold Air Induction Kit – Seat Leon Cupra 5F Ateca 2.0 1.8 TSI 14-20,GOODS,Air induction,,,389.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Dyno proven gains of +9.9bhp & +8.6nm CFD-Optimised dual inlets designed to force more cold air into the turbo Fully enclosed Airbox to combat high engine bay temperatures A straightforward way to give your car a sporty, performance soundtrack Air-tight, Proflex grommet that absorbs natural engine movement 3.5” Aluminium Intake pipe, powder coated premium wrinkle black Triple layer reinforced silicone reducer & Upgraded water hose The VORTEX SERIES Intake for the Seat Leon Cupra and is a high performance Air Induction system. Designed, developed and tested in-house over the past 18 months by Direnza’s team of highly skilled engineers. Every aspect of the kit has been designed from the ground up with quality & performance at its heart. Direnza’s Vortex system combines OEM fit & finish whilst providing significant power gains across the rpm range.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-02.jpg,Main Image
3e288977,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Dyno-Comparison.jpg,Gallery Image 1
3e288977,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-01.jpg,Gallery Image 2
3e288977,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-04.jpg,Gallery Image 3
3e288977,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-03.jpg,Gallery Image 4
3e288977,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-08-1.jpg,Gallery Image 5
3e288977,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-05.jpg,Gallery Image 6
3e288977,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-07-1.jpg,Gallery Image 7
3e288977,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-06-1.jpg,Gallery Image 8
518aa619,Direnza Vortex Cold Air Induction Kit – Audi TT MK3 8S 2.0 TFSI 2015+,GOODS,Air induction,,,389.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Dyno proven gains of +9.9bhp & +8.6nm CFD-Optimised dual inlets designed to force more cold air into the turbo Fully enclosed Airbox to combat high engine bay temperatures A straightforward way to give your car a sporty, performance soundtrack Air-tight, Proflex grommet that absorbs natural engine movement 3.5” Aluminium Intake pipe, powder coated premium wrinkle black Triple layer reinforced silicone reducer & Upgraded water hose The VORTEX SERIES Intake for the Audi TT MK3 2.0TFSI is a high performance Air Induction system. Designed, developed and tested in-house over the past 18 months by Direnza’s team of highly skilled engineers. Every aspect of the kit has been designed from the ground up with quality & performance at its heart. Our brand new system offers an OEM fit & finish whilst providing significant power gains across the rpm range.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-01.jpg,Main Image
518aa619,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-02.jpg,Gallery Image 1
518aa619,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC_5871-1-copy-SQUARE2.jpg,Gallery Image 2
518aa619,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-04.jpg,Gallery Image 3
518aa619,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Dyno-Comparison.jpg,Gallery Image 4
518aa619,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-03.jpg,Gallery Image 5
518aa619,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-08-1.jpg,Gallery Image 6
518aa619,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK029-05.jpg,Gallery Image 7
518aa619,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-07-1.jpg,Gallery Image 8
518aa619,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK034-06-1.jpg,Gallery Image 9
ba3ae082,Direnza Cold Air Induction Kit – Mini Cooper S R56 1.6T 06-13,GOODS,Air induction,,,279.99,0.00,0.01,"As proud stockists of Direnza, we offer their precision-engineered Air Induction Kits, developed through extensive testing and investment to deliver real performance gains. Each kit is designed to maximise airflow, improve throttle response, and enhance overall engine efficiency. Trusted by tuning professionals and enthusiast drivers alike, Direnza's induction solutions bring out the true potential of your vehicle. Designed to replace the OE setup, providing up to 50% more filter surface area to help maximise capacity Engineered to help your engine breathe easier and improve throttle response from your vehicle Gains in power and torque are noticeable over a larger RPM range A straightforward way to give your car a sporty, performance soundtrack Complete kit includes mandrel-bent alloy pipework and high quality cotton filter 3"" Aluminium Intake Pipe with Black Powder Coated Finish Direnza Cold Air Induction Kits include lightweight alloy pipework mandrel-bent for accurate placement on your vehicle, and coated with a premium grade, black textured finish for a sleek appearance. Designed in-house by Direnza engineers, our Cold Air Induction Kits reduce blockages and significantly enhance air flow into the engine compared with stock induction arrangements, boosting your car’s soundtrack and performance.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK085-03.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/AIAK085-03.jpg,Main Image
